0,1,2,3,4,5,6,7,8,label
-30.675654931819736,-2.361658955464547,0.4768253677296342,0.11850978805242335,-0.03764350560484927,-0.07180207353103651,0.05562311852616106,0.09289241755061631,0.0288155420311022,male
-32.51853119465492,-2.467986560621812,0.982175372919403,0.1675320733242298,0.012388084887770094,0.041862285134863945,0.0760013041390567,-0.009547677646667557,0.03232121705352518,male
-33.862359299029926,-2.204784249817887,1.365621731260017,0.06684757752127794,-0.0023579220727889105,0.10615314969169513,-0.03697383720999736,0.058070189008141856,0.007461799205175434,male
-28.22670619491815,-2.2923305785384835,0.5071922529449772,0.3181213353898674,-0.02330486923412929,-0.026823065406321622,-0.04262872178106679,0.05953723216155605,0.018789191795304826,male
-30.297507117769094,-2.1943319300132305,0.6619632403384414,-0.30867295376560044,0.16408684302944385,0.13771318254808865,-0.09906770555604168,0.016750248222428953,-0.004703570341521215,male
-31.60348989824465,2.3223913682917328,0.7965711855459058,-0.051596944076473736,0.14751313178739967,0.07665544220396388,0.07484520993346545,0.0011253245563198708,0.046647346182980616,male
-30.641362122914114,-7.094039268524801,0.7355564809575553,0.125761671658265,0.04278680627355685,0.054072131087732914,0.06290793352355097,0.04033010256286908,0.011937653476015804,male
-31.800425111635786,1.8262208545735097,0.7755800369836112,0.3572340320205793,0.08964897075438559,0.04882105572662044,-0.046904692649921594,0.049043341223986424,0.0018951842686010727,male
-25.178796463036974,-6.658517349579293,0.11132447980223023,0.12768134740233453,-0.14022761464974778,-0.08558155904321153,0.07731056852142137,-0.007663766682165164,0.06859068119056226,male
-32.01109363681423,-2.3213312816293916,0.8884720470896403,0.23540432786527257,0.001947190098593295,-0.005177110486480853,-0.014681055033714375,-0.051118608677894556,0.03468426851327594,male
-23.45219523654931,-3.821206815907482,-0.09983045138572752,0.19733873974208235,-0.06063313715970308,-0.03000741810481144,0.08141286259019148,-0.002924408609344421,0.06426035992238757,male
-32.406493100133346,-2.1972101803063233,1.079492929491702,0.10615202926520707,0.014440831655583242,0.031627095252423645,-0.060202977856840305,0.05551912598394415,0.012603299749526767,male
-31.377112761801357,-2.2297366105239234,0.715236399004905,0.3325963251447053,0.07973015252692714,-0.023171540622456844,0.033185069736540264,0.055386459814939296,-0.008547325219883876,male
-29.904208286286174,1.2609801788975785,0.4098807557108802,0.2031298848138626,0.14814445355249595,0.0581457111571376,-0.02590613263133239,0.04470753101264677,-0.0006051838173291265,male
-31.58833087752406,1.9882612590976496,0.8196757390144213,0.17807087777392383,0.143487799973836,0.06636572942204458,-0.05536208711845019,0.05566162533165399,0.005534253570186954,male
-30.615026148621826,-2.122214111093923,0.6105773473660413,0.15295508601088548,-0.031272360257927935,0.007711684847736113,-0.04852245203322592,-0.013038773742267487,0.04396374420229509,male
-31.87582259597494,1.745467905336139,0.7941543191239876,0.34276317132896766,0.03926247277292617,0.017012139280181575,0.055057450856622905,0.10944169756491078,0.01521128103143887,male
-32.35750509391739,2.189516469266565,0.9463726656204087,-0.005429673253263004,0.09580459426907346,0.07165078712009168,0.043061350851299696,0.030352300723187762,0.03364501217449752,male
-29.635993257262875,-1.3470564011107358,0.47082512119918163,0.2430099772460556,0.039385265904233024,-0.06695190375307507,0.0781155336574937,0.006061451495935808,0.04073896576890249,male
-32.50872904263914,0.6920372151723153,1.1568592783344172,0.0759806186694225,0.09687792819738696,0.017603258770645024,-0.012258191427681782,-0.036621653458406185,0.021540755593890924,male
-32.48188868019064,-2.2060613251935814,0.9849720769579803,0.2912896665937717,0.15890930275795145,-0.015049382289111823,-0.005852542467394365,0.028116441947536663,-0.02929073517354953,male
-33.19792288477838,-2.1585165829446415,1.365192513476859,0.13379150373968643,0.002283904936026726,0.07765873181717974,0.04037351605305603,0.06869757206143354,0.011136055362378763,male
-31.84330523231312,1.4193944663728792,0.8533913377683767,0.41283449891012763,0.027651492688587447,0.06901803904812298,0.07982278592018936,0.015600122448435299,0.052265434662384216,male
-32.5238947269561,-1.9222361116437494,1.1701990292112663,0.31154193321407897,0.04686392583234395,-0.0357232040614933,-0.023552895657315737,0.05967605244326235,-0.021595349628315236,male
-31.199325132702253,-2.3986056701361536,0.7894675846308769,0.00852295462940159,0.08380480257549713,-0.006502976968331535,-0.04405716703732273,0.03659112917989522,-0.0038497233468579957,male
-31.934367889477542,-2.045464069670569,0.8174063896100981,0.09742084421020984,-0.033413816470563164,0.0133744529853656,-0.06691873293150563,0.06662070797285546,0.0360625405576372,male
-26.711600555595744,-2.24669653841286,0.3282309055379949,-0.002768979132676806,0.012634495473796038,-0.012046566003635248,0.08595641121737099,-0.016756190711595738,0.0512117524041759,male
-29.952212240553045,2.0658416506602024,0.1818421585529959,0.3505193922515489,0.25823856167328213,0.03586767041131267,0.05430164155854319,-0.07523148116955872,0.008068805812376203,male
-32.79715724528973,-3.971502607888561,1.046145807407223,0.13980509855321102,-0.15505395247904563,-0.07002464660913903,0.0695485861085779,0.037929632858692136,0.05407187104148497,male
-31.20395311036033,-0.5146187468866725,0.6232562539384882,0.14660918300244535,0.05468811812932968,0.08021877545557571,0.06279876005631653,-0.026748895271081794,0.04474575189020563,male
-30.734530814523392,-2.091459129022441,0.7367360332735913,0.23204543239249126,-0.041589112751237126,-0.007303753086675624,-0.03606914096515182,-0.015353934942429313,0.042547284596694795,male
-28.7465776184468,-2.519823674468963,0.21301066566751647,0.25479804087220237,-0.053182069835180444,-0.020758901917477444,0.012293370136926279,-0.007448327958931059,0.06360347838966914,male
-32.477874291391274,2.0337247731665116,0.9767957470754459,0.41495186738043954,0.017542175323064183,0.04558104431321822,-0.03039251490782117,-0.00952751224362878,0.03458617074931883,male
-27.425927050026626,-4.06148190423418,0.12550305126639227,0.173558284315539,-0.07307369904093121,-0.054852171359311905,-0.034376644474446515,-0.03775109949475221,0.05143828322939668,male
-26.26933238336572,-2.39444079606693,-0.05337847768141262,0.13449212301151628,-0.07775764179538555,-0.03243134978459446,0.05172096344836001,0.016750033143519503,0.07010141539822462,male
-32.044353472925756,-2.2349311407274417,1.1429415462502808,0.1660111046406087,-0.04772590483315709,0.06462566757713113,0.054756952481011756,0.005959439374672348,0.043863803604431345,male
-31.20521567025735,1.7078801340161704,0.6018678022866006,0.10243964409597714,0.03416230388938285,0.08068537440568102,0.05250758865698013,-0.01222830596945403,0.06275505330698491,male
-26.999809245987137,1.8607714932744714,0.0259478578310139,0.186089451043135,0.08109306932831312,0.05028677458666824,0.07372916975608176,0.0026886538149593258,0.053693529772046326,male
-31.317737825259908,-0.5396373072037701,0.6455129439018591,0.18495181316396836,0.02144277795433694,0.0653751911725263,0.05789667811535886,-0.00041673678958989945,0.04399566380278961,male
-31.016626224604547,2.234131261640346,0.591732218682116,0.47776513130689846,0.03660952676999142,0.03524382446008604,0.037071776129169606,-0.04648498937685008,0.044402848078424394,male
-30.167395876958,-1.8550715785890495,0.42335926913173577,-0.046219086193819425,0.19668453516137116,0.01158118789842435,0.0660887284323646,-0.07051076737732834,0.025975910045168926,male
-32.540662440427035,-1.9225187074234797,1.1000092006975537,-0.008928409471829726,-0.006061166167396436,0.07126139385138024,0.027812121508730473,0.020550550237557832,0.03103320117774646,male
-31.323129847687945,-2.5672900428075875,0.8269508968136741,0.2440496375554569,0.03840010338395488,-0.002120807861889662,0.10221046276337957,-0.036707854905193106,0.021077923469540686,male
-31.432628223718766,-2.499028893642403,0.760590151973502,0.33016146848672795,-0.07900473964887703,-0.015339753265441437,0.0895571250047808,-0.025229904063084754,0.04650400700955104,male
-31.253353838872197,-3.401899874527136,0.8168414063558516,0.2508966399871269,-0.17927808355393676,-0.07259165401405891,0.0715769411535156,0.028634294086167394,0.08686684022652605,male
-31.787708321019277,-2.271266742119418,0.8517376946754197,0.10019120030662179,-0.06480137456024948,0.07681440327958877,0.016051767354890032,0.08607549947461228,0.028610938350438795,male
-29.99589068129568,-2.291538568529535,0.5410710868969456,0.3928640244657407,-0.0991795666219529,-0.06107546639980952,0.021024044424438264,0.02072397775422455,0.07119039175098499,male
-31.948603885268515,0.9395898654605069,0.7542938490985718,0.27375673542828843,-0.07701592110755218,0.02554887747907962,0.06746953173009107,0.041026474700284574,0.05713454054595432,male
-32.80924711656127,-1.857321478696506,1.0531820384683155,-0.004945128718771593,0.14760801239292923,0.10909666674770936,0.04610543217500873,0.04173547300499048,-0.0052942657489292375,male
-28.596841975370538,2.4992093767132375,0.07919352240633393,0.20852902808612994,0.0462900114499935,0.06662373728815008,-0.0544225134552344,-0.03505683552209615,0.06632376211930202,male
-26.25740281878452,0.265167645883546,-0.12351800682249114,-0.2494867451605596,0.12665266856414667,0.12792630919824421,0.009523113495256237,-0.01834708639247345,0.049668867410336597,male
-33.72841291837549,-2.2703781471821642,1.4513665583477169,-0.021645956272232206,0.02015429021994212,0.0934087689201909,0.021053839774600267,0.0751090458203077,-0.010666211230944024,male
-24.428765984902217,-7.149774682411048,-0.08045323814081695,0.058106476505494345,-0.004415825568669784,0.28452669969601757,-0.02578291168254443,-0.015234711119156212,0.011837033945963398,male
-31.145890543294545,-2.07226820243956,0.7060215819156384,-0.15920319970222013,0.149096427583856,0.01874878756575092,-0.017080562291321256,-0.04013957660959765,0.017371788390293845,male
-30.947670416207625,-1.930852932026901,0.6364668975080858,0.2511896200308432,-0.062360886588476654,-0.0682572489572223,0.09211353057029391,0.033106968116766895,0.04420734651333166,male
-31.0779717292404,-1.4696902401306375,0.6856802697416433,-0.06742245956865138,-0.013262891837823388,0.1027962914829721,0.05578323541096273,-0.014795920606012295,0.053065071047393095,male
-33.03853237796766,-2.494223860986239,1.2178567250386803,0.269824907462696,-0.0023662290741058092,0.012469291807445923,0.003104219667546234,0.06636600160044642,-0.0008821785248324124,male
-30.608863176371322,2.400244318023206,0.5965482870559309,0.18456228353003334,0.096346786777085,0.06708748596560507,-0.057358912557968614,0.06036687314301005,0.02883431788048854,male
-31.569924201184502,-3.74432389329124,0.8034659854108479,0.29819055870920147,-0.06120846194143814,-0.03221833594151782,0.03293007794339674,0.08973274373197716,0.026875938823681063,male
-28.72546835394678,2.504477509184296,0.34124895065710076,0.1106151163909672,0.20471310131556106,0.024101211757088865,-0.022849833155792088,0.05475840125472785,-0.005986510120089992,male
-30.249249027838477,-2.152300882209161,0.5749119133305614,0.1292977612355163,0.2602722256731027,-0.05879756867939428,0.008673848373855554,0.021063865483256155,-0.03362169386479667,male
-32.3206068961625,-2.2773879558287735,0.9498318606907907,0.1658437775073243,0.049525772754523016,-0.03010396067595263,0.02678032263808519,-0.039791754475271224,0.0169611518754072,male
-19.902960945209628,-3.8900039288105077,-0.6216005277387187,-0.006648039231116404,0.040432106901882196,0.023900645199780596,0.027500654933873134,0.07682552469980847,0.04515834772795337,male
-31.66913181519951,-4.0024347453824,0.8283149254548167,0.2573255004303538,-0.007073552687588382,-0.02558947669388912,0.07915154477684423,0.052946789643341347,0.010552472322835847,male
-31.06550808510151,1.459094615694529,0.5146331532524936,0.06182590242264167,0.04248332406048708,0.10322951749352452,0.052320618423654756,-0.021376671275702575,0.042713725459918146,male
-31.886923486078093,-2.2313262179286433,0.8506645646196132,0.08237260236840405,0.004035453408993672,0.0015162513874707067,-0.013652146870180192,-0.03320505915338892,0.023694528981598535,male
-30.87865323973975,-2.0832800024135487,0.6751616292927075,0.19207136944274386,0.15722974054467875,0.03058346552973186,0.01199276827493924,0.028764272871234568,-0.01395774294609007,male
-28.14695024719662,-1.9623996064893037,0.16826158487727882,0.20712977874198066,0.010611321602166157,-0.029401546517767666,0.03909657862382275,0.08972124865658772,0.023799046856843465,male
-27.07306231151515,-2.0695863947210955,0.08479662634408607,0.09284833479165613,-0.02401955540836125,0.09387173963225398,0.014805487005077278,0.06922053582819314,0.04941305498381807,male
-28.228824096839453,-2.2023507508922204,0.26966863921666256,0.10573316192514921,0.035167514787101825,0.03784361194215821,0.06714182675066457,0.003611032885548387,0.05586490407102686,male
-32.31643800291782,-2.5105382104311365,0.9549016693023147,0.08029533650785661,-0.02062175355833999,0.08827962880217693,-0.07450781040730098,0.0217482134566194,0.03239755354258421,male
-31.39068801158301,-2.1517995105026517,0.6344908092010529,-0.41435416279710946,0.04858771298426404,0.12031743539236388,0.014444051319808021,0.004562440408514856,0.04667686925545044,male
-32.618739391100036,-4.301795910618751,1.1241140687206297,0.1988991719056307,-0.010789137104177688,-0.009081287002963848,-0.014272263578648544,-0.05407589714371405,0.011170809281059993,male
-31.690614701817534,-1.529736907797438,0.755830560671228,-0.20590080535550012,-0.041053664081913854,-0.09129149404380336,-0.01538997496719088,0.0097318193386125,-0.0011461066825710188,male
-30.282244790013134,-3.7210740375695037,0.7244597716134409,-0.10982010750182203,-0.08802339787683516,-0.11574449295467716,0.01961004965224467,-0.08811140533707938,0.020997900168360405,male
-29.733913048134237,0.9347810557408648,0.4405913618196497,0.2646849286256003,0.007569934053661282,-0.04420121576467943,0.003354393393688257,-0.017254177572277218,0.0038273908172846635,male
-32.527750803007635,-2.1055410497868183,1.2148504833315408,0.01917347293517026,-0.09009638037468522,-0.06395012883860828,-0.018200173743699515,0.013523573619300433,0.024883192115600923,male
-31.090826196813936,1.9623828062562605,0.5818228607538672,0.19068314777061018,0.15319180941394953,-0.0037407741887087015,0.012221026284770096,-0.025390256936360496,0.008385586956444414,male
-30.095178520084442,3.369593431264246,0.3936831080252401,0.13529931280900245,0.048671057409757024,-0.02357333938043684,-0.011714131021055755,0.007827027776981011,0.012645115783886563,male
-28.98002427353672,-0.6893442723159608,0.112504725897757,-0.29441981252200383,0.13273284517366032,-0.05832396797541857,-0.0009554576460883688,-0.047632751509913036,0.013542918601484622,male
